Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU485929,10-36,2019-02-21 01:42:31.747,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,Saint-Gobain Rigips Austria GesmbH,5018017,Saint-Gobain Austria GmbH,25681,Details
EU485930,10-36,2019-02-21 01:42:28.198,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Sonae Arauco Deutschland GmbH,5022183,Sonae Arauco Deutschland GmbH,36636,Details
EU485899,10-36,2019-02-21 01:42:28.023,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Anlagenkonto HKW Merkenich,5014602,RheinEnergie AG,75564,Details
EU486031,10-36,2019-02-21 01:42:27.715,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1527 - Anlagenkonto,5014927,Egger Holzwerkstoffe Wismar GmbH & Co. KG,45870,Details
EU486173,10-36,2019-02-21 01:42:27.686,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1405 - Anlagenkonto,5014756,GKH - Gemeinschaftskraftwerk Hannover GmbH,87106,Details
EU486159,10-36,2019-02-21 01:42:27.559,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Anlagenkonto HKW Niehl,5014605,RheinEnergie AG,84373,Details
EU485897,10-36,2019-02-21 01:42:27.486,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,EL Voerde,5022255,TRIMET Aluminium SE,116315,Details
EU486071,10-36,2019-02-21 01:42:27.441,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,ADM Mainz GmbH,5014135,ADM Mainz GmbH,50136,Details
EU485898,10-36,2019-02-21 01:42:27.415,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1269 - Anlagenkonto,5014568,Neubrandenburger Stadtwerke GmbH,923,Details
EU486074,10-36,2019-02-21 01:42:27.34,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,TAG Verdichterstation Ruden,5021983,Trans Austria Gasleitung GmbH,44584,Details
EU486072,10-36,2019-02-21 01:42:27.207,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,605 - Anlagenkonto,5016076,Munksjö Dettingen GmbH,28336,Details
EU486075,10-36,2019-02-21 01:42:27.191,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,625 - Anlagenkonto,5013935,Model Sachsen Papier GmbH,97205,Details
EU485927,10-36,2019-02-21 01:42:26.671,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,808 - Anlagenkonto,5015512,Merck KGaA,49939,Details
EU485895,10-36,2019-02-21 01:42:26.662,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1400 - Anlagenkonto,5014749,enercity Aktiengesellschaft,29304,Details
EU485909,10-36,2019-02-21 01:42:26.458,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Heizwerk Sömmerda,5014517,STEAG New Energies GmbH,3429,Details
EU485926,10-36,2019-02-21 01:42:26.378,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1254 - Anlagenkonto,5014546,Ravensburg Milchwerke GmbH,24551,Details
EU486079,10-36,2019-02-21 01:42:26.354,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Kraftwerk Hallendorf,5014399,Salzgitter Flachstahl GmbH,212210,Details
EU485913,10-36,2019-02-21 01:42:26.14,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,EVN KW Theiß Gedersdorf,5004172,EVN Wärmekraftwerke GmbH,8875,Details
EU486062,10-36,2019-02-21 01:42:25.938,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Speicherverdichterstation Bierwang - Verdichterant.,5015356,Uniper Energy Storage GmbH,1152,Details
EU486041,10-36,2019-02-21 01:42:25.869,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1413 - Anlagenkonto,5014766,Deutsche Rentenversicherung Bund,4447,Details
EU486070,10-36,2019-02-21 01:42:25.829,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Anlagenkonto der Borealis AMD GmbH,5021387,Borealis Agrolinz Melamine Deutschland GmbH,25874,Details
EU486063,10-36,2019-02-21 01:42:22.966,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,HW Unterschleißheim,5026207,STEAG New Energies GmbH,1812,Details
EU486052,10-36,2019-02-21 01:42:22.949,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,601 - Anlagenkonto,5016037,Smurfit Kappa Hoya Papier und Karton GmbH,77103,Details
EU485915,10-36,2019-02-21 01:42:22.748,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Phthalsäureanhydrid-Betrieb (PSA) UER,5019165,LANXESS Deutschland GmbH,119262,Details
EU486048,10-36,2019-02-21 01:42:22.418,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1272 - Anlagenkonto,5014572,swb Erzeugung AG & Co. KG,4040,Details
EU486055,10-36,2019-02-21 01:42:22.277,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,HCHO,5020187,Celanese Production Germany GmbH & Co. KG,32966,Details
EU486080,10-36,2019-02-21 01:42:22.242,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,HKM Kraftwerk Anlagennummer 1504,5014894,Hüttenwerke Krupp Mannesmann GmbH,1094,Details
EU485910,10-36,2019-02-21 01:42:22.22,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,"Salpetersäure-Anlage, Geb. O 04 14613-0003",5021838,INEOS Manufacturing Deutschland GmbH,129486,Details
EU486064,10-36,2019-02-21 01:42:21.67,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,BMA Anlage,5019149,Röhm GmbH,72990,Details
EU486050,10-36,2019-02-21 01:42:21.655,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1049 - Anlagenkonto,5014249,swb Entsorgung GmbH & Co. KG,172,Details
EU486043,10-36,2019-02-21 01:42:21.574,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Anlagenkonto Alkoholchemie,5019084,INEOS Solvents Germany GmbH,100901,Details
EU486047,10-36,2019-02-21 01:42:20.919,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,757 - Anlagenkonto,5014969,DREWAG - Stadtwerke Dresden GmbH,128432,Details
EU486192,10-36,2019-02-21 01:42:20.799,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1719 - Münster - BASF Coatings,5015199,BASF Coatings GmbH,3525,Details
EU486196,10-36,2019-02-21 01:42:20.647,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,BHKW Stapelfeld,5015013,HanseWerk Natur GmbH,4384,Details
EU486068,10-36,2019-02-21 01:42:20.538,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,661 - Anlagenkonto,5014121,SWU Energie GmbH,3496,Details
EU486067,10-36,2019-02-21 01:42:20.327,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1345 - Anlagenkonto Julius Schulte Söhne EUA,5014673,Julius Schulte Söhne GmbH & Co. KG,23523,Details
EU486183,10-36,2019-02-21 01:42:20.19,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Heizwerk Winnenden,5015100,Fernwärme Winnenden GmbH & Co. KG,3246,Details
EU486061,10-36,2019-02-21 01:42:20.099,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,Schretter & Cie (Zement) Vils,5004202,Schretter & Cie GmbH & Co KG,169683,Details
EU486195,10-36,2019-02-21 01:42:19.953,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Gasrußanlage,5016041,Orion Engineered Carbons GmbH,38037,Details
EU486214,10-36,2019-02-21 01:42:19.92,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1173 - Anlagenkonto,5014431,Energieversorgung Nordhausen GmbH,4413,Details
EU486185,10-36,2019-02-21 01:42:19.88,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1119 - Anlagenkonto,5014359,HBG - Heizwerkbetriebsgesellschaft Reutlingen mbH,2221,Details
EU486842,10-36,2019-02-21 01:39:56.69,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,772 - Anlagenkonto,5015135,DREWAG - Stadtwerke Dresden GmbH,6598,Details
EU486840,10-36,2019-02-21 01:39:56.438,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Caterpillar Energy Solutions GmbH,5021790,Caterpillar Energy Solutions GmbH,4198,Details
EU486844,10-36,2019-02-21 01:39:56.425,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,TOKAI ERFTCARBON GmbH,5020556,TOKAI ERFTCARBON GmbH,42989,Details
EU486838,10-36,2019-02-21 01:39:56.175,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,723 - Anlagenkonto,5014643,Stadtwerke Aachen Aktiengesellschaft,383,Details
EU486848,10-36,2019-02-21 01:39:56.022,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1083 - Anlagenkonto,5014309,Opel Automobile GmbH,1674,Details
EU486836,10-36,2019-02-21 01:39:56.01,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,556 - Anlagenkonto,5015645,Smurfit Kappa Wrexen Paper & Board GmbH,66338,Details
EU486847,10-36,2019-02-21 01:39:56.007,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Spaltanlage Uerdingen,5020062,Venator Uerdingen GmbH,37554,Details
EU486837,10-36,2019-02-21 01:39:56.001,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Portugal,100,"216- BA Vidro, SA",5002926,"BA Vidro, SA",44081,Details
EU486843,10-36,2019-02-21 01:39:55.977,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Austria,100,Rondo Ganahl Frastanz,5004187,Ganahl Aktiengesellschaft,24198,Details
EU486832,10-36,2019-02-21 01:39:55.972,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Carbosulf Chemische Werke GmbH,5020867,Carbosulf Chemische Werke GmbH,22998,Details
EU486839,10-36,2019-02-21 01:39:55.96,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Verdichterstation Eischleben,5015670,GASCADE Gastransport GmbH,8099,Details
EU486835,10-36,2019-02-21 01:39:55.951,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,034 Gaggenau-Ra Heizwerk + BHKW,5014384,Daimler Truck AG,4533,Details
EU486846,10-36,2019-02-21 01:39:55.913,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Anlagenkonto der RW silicium GmbH,5018860,RW silicium GmbH,89335,Details
EU486833,10-36,2019-02-21 01:39:55.878,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,1386 - Anlagenkonto,5014731,InfraLeuna GmbH,13013,Details
EU486850,10-35,2019-02-21 01:39:52.582,Completed,European Commission,100,EU AVIATION ALLOCATION ACCOUNT,5022595,EUROPEAN UNION,Austria,100,AVCON JET AG,5017375,AVCON JET AG,78,Details
EU486851,10-35,2019-02-21 01:39:52.568,Completed,European Commission,100,EU AVIATION ALLOCATION ACCOUNT,5022595,EUROPEAN UNION,Austria,100,LAUDAMOTION GMBH,5019239,LAUDAMOTION GMBH,366,Details
EU486852,10-35,2019-02-21 01:39:52.568,Completed,European Commission,100,EU AVIATION ALLOCATION ACCOUNT,5022595,EUROPEAN UNION,Austria,100,Austrian Airlines AG,5000153,Austrian Airlines AG,412575,Details
EU486853,10-35,2019-02-21 01:39:52.566,Completed,European Commission,100,EU AVIATION ALLOCATION ACCOUNT,5022595,EUROPEAN UNION,Austria,100,International Jet Management GmbH,5000265,International Jet Management GmbH,146,Details
EU486854,10-35,2019-02-21 01:39:52.562,Completed,European Commission,100,EU AVIATION ALLOCATION ACCOUNT,5022595,EUROPEAN UNION,Austria,100,PSC Ukraine International Airlines,5017155,UIA-VB,3286,Details
EU485572,10-2,2019-02-20 19:35:17.23,Completed,United Kingdom,100,Elmet Aviation,5019853,Elmet 7X Inc.,European Commission,100,EU Allowance deletion,5016380,European Commission,327,Details
EU484984,10-36,2019-02-20 01:33:46.508,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,95 - Anlagenkonto,5015837,Portlandzementwerk Wotan H. Schneider K.G.,131899,Details
EU484884,10-36,2019-02-20 01:33:46.357,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Anlagenkonto Wesseling (49 - Anlagenkonto),5015514,Shell Deutschland GmbH,1637247,Details
EU484840,10-36,2019-02-20 01:33:45.539,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Creaton_Höngeda,5017381,CREATON Produktions GmbH,10940,Details
EU484883,10-36,2019-02-20 01:33:45.27,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Werk 3,5015161,Girnghuber GmbH,4519,Details
EU484846,10-36,2019-02-20 01:33:43.887,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Greece,100,XALERGXAL,5002474,ΧΑΛΥΒΟΥΡΓΙΑ ΕΛΛΑΔΟΣ ΑΕ,35382,Details
EU484843,10-36,2019-02-20 01:33:43.85,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,244 - Anlagenkonto,5014928,SCHOTT-Rohrglas AG & Co. KG,80308,Details
EU484882,10-36,2019-02-20 01:33:43.763,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,157 - Anlagenkonto,5014187,Schaefer Kalk GmbH & Co. KG,301693,Details
EU484838,10-36,2019-02-20 01:33:43.717,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Jülich,5014447,Pfeifer & Langen GmbH & Co. KG,73239,Details
EU484876,10-36,2019-02-20 01:33:43.614,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,31 - Anlagenkonto,5015278,H&R Chemisch-Pharmazeutische Spezialitäten GmbH,47644,Details
EU484862,10-36,2019-02-20 01:33:43.612,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,202 - Anlagenkonto,5014527,Spenner GmbH & Co. KG,115650,Details
EU484837,10-36,2019-02-20 01:33:43.61,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Konto Werk Mainzlar,5016108,RHI Magnesita Deutschland AG,13729,Details
EU484839,10-36,2019-02-20 01:33:43.609,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,2142 - Anlagenkonto Flachglasanlage Osterweddingen,5015729,Euroglas AG,108391,Details
EU484861,10-36,2019-02-20 01:33:43.608,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,HCAG_Zementwerk Lengfurt,5013985,HeidelbergCement AG,523032,Details
EU484880,10-36,2019-02-20 01:33:43.608,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,142 - Anlagenkonto,5014115,Fels-Werke GmbH,136452,Details
EU484847,10-36,2019-02-20 01:33:43.605,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Almatis-Anlagenkonto,5015826,Almatis GmbH,8038,Details
EU484841,10-36,2019-02-20 01:33:43.604,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,DH-Weiterverarbeitung,5018536,Aktien-Gesellschaft der Dillinger Hüttenwerke,3643,Details
EU484842,10-36,2019-02-20 01:33:43.603,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,239 - Wasserglasfabrik,5014883,BASF Personal Care and Nutrition GmbH,82043,Details
EU484860,10-36,2019-02-20 01:33:43.603,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,14220-0043 Elektrostahlwerk Schmiede,5015712,Saarschmiede GmbH Freiformschmiede,6441,Details
EU484875,10-36,2019-02-20 01:33:43.603,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Walzwerk Neunkirchen,5018968,Saarstahl Aktiengesellschaft,72710,Details
EU484849,10-36,2019-02-20 01:33:43.602,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Werk 1,5014245,Girnghuber GmbH,13884,Details
EU484810,10-0,2019-02-19 15:57:02.34,Completed,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,2000,Details
EU484808,10-0,2019-02-19 15:52:53.564,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,10000,Details
EU484802,10-0,2019-02-19 15:52:01.827,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,Spain,100,"Repsol Trading, S.A.",5024180,"Repsol Trading, S.A",20000,Details
EU484806,10-0,2019-02-19 15:50:26.589,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,Germany,100,EnBW Trading Account,5022149,EnBW Energie Baden-Württemberg AG,21000,Details
EU484801,10-0,2019-02-19 15:49:12.827,Completed,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,Slovenia,100,ENOS,5008666,"ENOS,d.d.",2000,Details
EU484777,10-0,2019-02-19 15:49:02.082,Completed,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,Netherlands,100,Lingezegen Energy B.V.,5011602,Lingezegen Energy B.V.,5000,Details
EU484790,10-0,2019-02-19 15:34:07.056,Completed,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,5000,Details
EU484737,10-0,2019-02-19 15:32:58.486,Completed,United Kingdom,100,ABN AMRO Clearing Bank N.V,5017351,"ABN AMRO Clearing Bank N.V, London Branch",Germany,100,RWEST GmbH Trading Account,5016830,RWE Supply & Trading GmbH,50000,Details
EU484754,10-0,2019-02-19 15:25:42.899,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Belgium,100,27011.ASL Airlines Belgium,5000839,ASL Airlines Belgium,16700,Details
EU484746,10-0,2019-02-19 15:24:40.724,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Spain,100,"Compañía Valenciana del Aluminio, Baux S.L.U.",5020074,"Compañía Valenciana del Aluminio, Baux S.L.U.",3000,Details
EU484498,10-2,2019-02-19 15:23:53.219,Completed,Denmark,100,Energi Fyn Produktion A/S:DK518,5006386,ENERGI FYN PRODUKTION A/S,European Commission,100,EU Allowance deletion,5016380,European Commission,167,Details
EU484499,10-2,2019-02-19 15:22:40.098,Completed,Denmark,100,Energi Fyn produktion A/S:DK543,5006387,ENERGI FYN PRODUKTION A/S,European Commission,100,EU Allowance deletion,5016380,European Commission,138,Details
EU484742,10-0,2019-02-19 15:22:27.8,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,United Kingdom,100,Stella,5025540,Ithaca Energy (UK) Limited,30000,Details
EU484500,10-2,2019-02-19 15:21:35.837,Completed,Denmark,100,Regulerkraft Fr,5006388,ENERGI FYN PRODUKTION A/S,European Commission,100,EU Allowance deletion,5016380,European Commission,43,Details
EU484780,10-0,2019-02-19 15:20:55.366,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Finland,100,Kuopion Energia Oy Trading,5018883,Kuopion Energia Oy,10000,Details
EU484501,10-2,2019-02-19 15:20:29.109,Completed,Denmark,100,Syd Energi Salg:DK663,5006395,ENERGI FYN PRODUKTION A/S,European Commission,100,EU Allowance deletion,5016380,European Commission,2,Details
EU484782,10-0,2019-02-19 15:20:03.319,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Ireland,100,Operator Account,5011972,Dairygold Co-Operative Society Limited,5000,Details
EU484781,10-0,2019-02-19 15:19:18.094,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Finland,100,TKS kaupankäyntitili:FI604,5010643,Tampereen Sähkölaitos Oy,5000,Details
EU484504,10-2,2019-02-19 15:19:01.044,Completed,Denmark,100,Energi Fyn Prod,5006405,ENERGI FYN PRODUKTION A/S,European Commission,100,EU Allowance deletion,5016380,European Commission,336,Details
EU484788,10-0,2019-02-19 15:14:25.289,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,Łęczyńska Energetyka Sp. z o.o. w Bogdance,5002782,Łęczyńska Energetyka Sp. z o.o. w Bogdance,5000,Details
EU484554,10-0,2019-02-19 10:07:39.311,Completed,United Kingdom,100,Hurley Palmer Flatt,5020323,Hurley Palmer Flatt Ltd,United Kingdom,100,Thomson Reuters Group Limited,5023621,Telehouse International Corporation of Europe Ltd,576,Details
EU484626,10-0,2019-02-19 10:07:12.862,Completed,Germany,100,UniCredit Bank AG Trading Account,5016811,UniCredit Bank AG,Austria,100,TAG Verdichterstation Grafendorf,5022138,Trans Austria Gasleitung GmbH,10400,Details
EU483734,10-2,2019-02-19 10:06:19.526,Completed,United Kingdom,100,Operator Account,5007362,Innovia Films Ltd,European Commission,100,EU Allowance deletion,5016380,European Commission,76303,Details
EU484598,10-0,2019-02-19 10:05:53.476,Completed,Spain,100,"COMPAÑÍA ESPAÑOLA DE PETROLEOS, S.A.U.",5017896,"Compañía Española de Petróleos, S.A.",United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,25000,Details
EU484625,10-0,2019-02-19 10:05:53.363,Completed,Germany,100,UniCredit Bank AG Trading Account,5016811,UniCredit Bank AG,Austria,100,TAG Verdichterstation Baumgarten,5021981,Trans Austria Gasleitung GmbH,28400,Details
EU484541,10-0,2019-02-19 10:05:44.7,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,United Kingdom,100,Redshaw Advisors,5023004,Louis Redshaw,5000,Details
EU484538,10-0,2019-02-19 10:05:42.501,Completed,United Kingdom,100,Citigroup Global Markets LTD - ETD Ops,5017632,Citigroup Global Markets Limited,United Kingdom,100,Litasco trading UK,5017260,LITASCO SA,75000,Details
EU484583,10-0,2019-02-19 10:05:15.727,Completed,Germany,100,TEN_HDL,5021917,Teutoburger Energie Netzwerk eG (TEN eG),Germany,100,Anlagenkonto TKL GmbH & Co. KG,5013872,Trianel Kohlekraftwerk Lünen GmbH & Co. KG,10000,Details
EU484585,10-0,2019-02-19 10:05:00.254,Completed,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,30000,Details
EU484542,10-0,2019-02-19 10:04:14.832,Completed,Spain,100,Santander Clientes,5017250,Banco Santander S.A.,Poland,100,PGE Dom Maklerski S.A.,5023795,PGE Dom Maklerski S.A.,17000,Details
EU484606,10-0,2019-02-19 10:03:56.734,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,Zakład Ciepłowniczy Brzeszcze,5003832,WĘGLOKOKS ENERGIA NSE sp. z o.o.,6000,Details
EU484609,10-0,2019-02-19 10:03:48.073,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,Ciepłownia Miejska w Zambrowie,5002648,ZAMBROWSKIE CIEPŁOWNICTWO I WODOCIĄGI SP. Z O.O.,10000,Details
EU484599,10-0,2019-02-19 10:03:16.191,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Spain,100,"Mostos Vinos y Alcoholes, S.A.",5009213,"Mostos Vinos y Alcoholes, S.A.",15000,Details
EU484582,10-0,2019-02-19 10:03:11.219,Completed,Greece,100,ΤΡΑΠΕΖΑ ΠΕΙΡΑΙΩΣ ΑΕ,5020090,ΤΡΑΠΕΖΑ ΠΕΙΡΑΙΩΣ ΑΕ,Greece,100,AEGEAN AIRLINES S.A.,5000689,AEGEAN AIRLINES S.A.,20000,Details
EU484603,10-0,2019-02-19 10:03:11.215,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,France,100,SFERA JET LLC,5019805,SFERA JET LLC,52,Details
EU484624,10-0,2019-02-19 10:02:33.488,Completed,Germany,100,UniCredit Bank AG Trading Account,5016811,UniCredit Bank AG,Austria,100,TAG Verdichterstation Weitendorf,5022137,Trans Austria Gasleitung GmbH,3800,Details
EU484602,10-0,2019-02-19 10:02:26.411,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,CIEPŁOWNIA,5003852,Przedsiębiorstwo Energetyki Cieplnej w Lubartowie Spółka z ograniczoną odpowiedzialnością,2000,Details
EU484579,10-0,2019-02-19 10:02:20.78,Completed,Norway,100,DNB Markets Trading Account,5017497,DNB Bank ASA,Norway,100,"Eramet Norway AS, Porsgrunn",5018840,Eramet Norway AS,5000,Details
EU484597,10-0,2019-02-19 10:02:17.706,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Italy,100,Conto di Gold Art Ceramica S.p.A.,5023575,GOLD ART CERAMICA S.P.A.,20000,Details
